"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"62" -0.660773463498035 2.37475463892302 0.000709783454159063 -0.218478335546172 1.16660288267304 2.49845610152183 -4.62363938980559 6.23241179580942 8.4581530626259 18.1666971519585 26.478301479687 -29.5320980815072 33.741587227263 -35.6986619281426 32.5989072927459 -31.8622892637316 26.2477782552933 -18.020082528401 11.1563956734877 5.03263053894227 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"63" 0.0369168377117583 -0.170377704183094 -0.311441491815645 -1.17008423008424 0.926295615904779 2.96584684323881 -2.86045240467658 2.72360090936189 7.01097414205411 17.4694665367802 25.6131713745275 -30.2876493219255 36.7939250764115 -37.472607700345 35.3614336333305 -31.6606352418264 25.6339817432295 -17.4532636566137 10.283817474773 1.77277663988424 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"64" 0.0302146697870283 0.352473537230288 -0.178043385231951 1.3482823639768 0.495489703859226 -0.163969640076321 -3.280569877774 3.63472348522198 8.03767198916082 18.2424564092109 28.3562511296742 -32.531397648165 37.373093419933 -40.9113171197403 39.7388039906877 -34.604574334153 28.9473734368036 -19.3259621639062 12.6194387471564 3.06984930155907 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"65" -1.71560543838389 5.46697464969418 -3.68829392619637 -0.204114400970639 -1.13407823873341 2.67707728143021 -5.01201636631668 3.67454311908581 8.96176410378708 16.6678759353048 22.2531920550993 -29.5853549125013 34.5902371297136 -37.5929250314703 34.9244057321906 -32.0235612390088 27.0109566551584 -17.1601177518984 9.76110901387999 4.36616376387003 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"66" 2.33950366063741 -3.19631620392154 1.07625359387556 1.16133786122016 -0.967190084633673 2.24051770900087 -2.5811230880329 3.18934891434821 7.32158271762455 15.2830908459157 21.7970706139944 -27.5425535611931 35.3974460087422 -40.6324582200371 37.6189104450245 -34.603462721379 29.1592989924748 -19.5192753746142 15.3400418413606 5.29262748492914 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"67" -1.82116915541123 3.58925845882288 -5.57698038135648 7.58503202658896 -5.23973170318475 3.44554816103321 -5.46825889137976 7.46475136379269 6.80562606307953 14.166255985875 22.4108128376558 -26.4391164245277 31.6766507476583 -33.6169941697033 31.8498133746877 -27.1840154137752 20.6421671034949 -16.1081472153615 11.8293929149117 3.24838986468973 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1
"68" -0.408990180623617 0.415073942912289 -0.214088815298389 1.98514733605183 -0.057056973024898 2.503518857926 -3.68458423556333 3.19570975693529 6.46753530754501 13.7376620837733 19.7387651234588 -25.501530385412 30.4962653844189 -33.1766514015293 33.2267587373743 -30.1894925424215 26.2152226776633 -18.7042725358084 13.2696982259902 4.10667570452425 1 1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"69" -1.16384003286988 1.39185955739039 -3.41237045732771 3.90056549772967 -1.7355094882119 0.803040991706941 -3.68650594000633 4.83200313146969 10.5040851521543 18.1173619783162 26.8494168441246 -32.4053538317563 38.904428913463 -41.2465047688254 38.3323046379682 -31.9252355398395 25.3657028147128 -19.1979058469259 11.7887779490878 3.90451886391811 -1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"70" 2.34621105779677 -4.81579577028845 3.65084761364945 -2.30689089553574 -1.19932543791697 3.12729653337541 -3.24919987449911 3.62335308636243 5.70495849200836 15.4335425472236 23.207477639355 -27.7858519716524 32.4184846242323 -32.8358946796164 30.6905527369442 -29.3637857334313 24.6274800985323 -17.1929211166555 11.4474658530714 3.98345489523824 -1 -1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"71" -3.90543494479931 5.56550804829442 -4.52851430621361 5.59880535902137 -4.74090882316921 4.01928716999695 -5.18133048629027 5.37924109814954 8.43557400413817 16.2149418502162 24.775556835703 -31.2594439793721 37.0080149283673 -37.3345573582493 36.8975749830924 -33.3560257837859 28.7589180658326 -20.3548329387991 13.5074251988981 5.1356798310028 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"72" -4.62893792652019 4.12726369858539 -2.9788326488369 1.63491118070617 -2.4651629005791 4.3399460497 -8.20790671099986 8.0797579355982 8.6808209709775 21.039544935223 28.7127780509404 -34.9399577201789 40.1264764349711 -43.0278671527505 39.7779847658464 -36.0456725161862 28.7848317476821 -18.7359818603906 13.8226416972939 3.21354436969727 1 1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"73" -1.32780898534053 2.77860675844839 -4.69778725053172 5.4259108756448 -2.59178984964559 4.99578786610549 -6.61266418512776 6.87738986720077 7.92576804250549 17.9103834111713 26.7683381907632 -31.6060657885808 36.267621734743 -38.1481139650605 34.8028650096423 -31.1053566855326 24.7680397367133 -16.3486429202523 10.7151910865298 3.92581552702467 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"74" -5.36376168946407 6.64763381639457 -7.04498159070251 6.45208235559741 -5.26628741152693 6.02185985215101 -3.80024410572565 6.16424403991998 9.93318214468015 22.2157747358326 29.692829717545 -33.0849195820955 36.857370846423 -39.1437943372019 36.8423343721139 -33.7220427433115 26.974186845192 -19.946791878348 12.8392440164102 3.60170956562619 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"75" -1.12492460892051 4.92620755549274 -4.45114051902361 2.9965376115304 -2.22787910713209 3.68313172597806 -6.10908089853857 4.83493035326074 8.02514813682989 17.2484053779318 26.3432247678398 -30.2149866655934 35.4649948233072 -38.1591152518023 35.2305575151095 -30.6146925318344 26.2997537177767 -17.4666420640715 10.4905007951125 2.47658108424271 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"76" 4.60906868646487 -2.74608495983442 1.10806792581635 1.48753482022226 -4.69371926784723 4.93043236906386 -4.27648488633858 5.84688493689617 7.4813311819585 14.5557253589337 23.981769803562 -27.3166850547363 32.9566985460911 -31.8514802321076 28.3260799361738 -29.6473063309305 22.4834847691539 -17.2412846118161 11.3796739924161 2.35968065444502 -1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1
"77" -1.85850521647705 3.53939580729883 -4.92245743773383 4.93287412680383 -4.48775862516112 5.4442599622964 -4.7759218334795 4.79163335376114 4.37285442216995 12.8555666500944 21.9498481199328 -26.2449753452879 29.9286601962376 -31.5254482619544 29.5733625172734 -25.5295320267975 20.0400240494561 -13.8666545829011 7.91879314925323 2.40665773551177 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"78" 3.43595084157408 -3.06738840677591 0.167701836948635 1.54048245272549 -1.40884500904192 3.066308607695 -5.0321251195442 6.66331117264605 9.03303634856958 16.1710231756016 24.5196568177116 -27.9362540530837 31.2925806895489 -35.0614350717403 31.5317853270267 -28.7537358237873 22.7148791742821 -17.1219612149555 10.4581647814791 3.88080594573449 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"79" -0.348933077940355 0.583766528868852 1.48392005183461 0.668457055592048 -1.04566313935344 2.98124663964067 -5.34376209946891 6.01682789070415 7.86945769824532 17.6497563577246 27.7813278797618 -33.4029812527312 39.0813928265214 -39.9514533142658 36.4250763558777 -33.5395657276237 28.8155379009171 -20.8042208573193 15.0130733741159 5.88592535697745 1 1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"80" -3.56036110048506 5.63411193169902 -4.04522241325502 1.26137264160346 -4.30548180787373 5.20289714335454 -5.88968193278495 5.89898825777309 8.17088834801964 16.8111657276691 24.5172233462781 -29.8543901244302 35.8545464844141 -36.9128337635855 36.1063222687021 -32.8603518664392 27.5564420518391 -20.9646698847188 14.5439939826398 5.8227261515516 1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"81" -2.96762282211669 1.74123519811794 -1.66269168530927 1.53684569268527 -3.67309780753986 5.39744508781933 -4.55664028121427 8.51806102653489 8.02686610093674 17.4986155658334 25.1373912085023 -30.0995582264169 34.8592323422736 -36.0293183389967 32.7370760718167 -28.3483614797758 23.1352153640338 -15.9876025901736 9.7572977875424 4.2360909384376 1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"82" 1.33870648904282 -1.06230705361949 0.281807267330594 1.49262100027603 -2.07575807033271 4.46115416074263 -3.40135794097752 6.45401043691945 7.04892804758168 17.4153613984561 25.8810745072404 -29.0822939766439 35.2763366848647 -40.3094361463292 36.3760790367773 -30.6684961281083 25.056872709333 -17.5628299374431 11.1633837666148 3.14688741824095 -1 1 1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"83" -1.13716706665881 2.41335937529935 0.660262298344922 1.13658030032137 -3.67337116416827 5.17310519559342 -5.26214954057448 7.42446048595732 10.3682490569267 17.4896874529487 24.9331112302816 -30.3416120135409 37.8283000852127 -41.8072971607931 39.9300530404725 -36.217649925127 29.656151888105 -19.8254140994264 13.6824189162476 4.78755040018808 1 1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"84" -2.25196639530601 2.40890236461564 -1.23869599922034 0.382642264294316 -3.49478482327221 3.48631594111017 -4.39733166902104 6.27713770996427 7.6002364633529 16.7458953930986 24.3080777389708 -29.8957738970686 35.9660972369044 -37.0123743091277 33.4136027778172 -29.6730632358814 24.1229632356202 -16.8130298575254 12.3515997697279 4.10769222526727 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"85" 2.68625770051556 -4.86025568888849 4.11626640876321 -0.63864513086893 -0.107750314551766 -1.44765089614558 -0.630913829511666 1.87069625330487 6.77275564209291 14.3649071356362 22.7000730894927 -25.8895171482159 32.4313684846224 -35.5348515386053 33.821842401792 -31.2418705991049 26.6250853607172 -17.0683143496443 11.8188894188246 5.39076904703302 1 -1 1 -1 1 1 1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"86" -1.83438467553493 3.18254918457533 -2.15759298044428 2.28338233971825 -3.34494884304586 4.44781654946793 -4.62911680027262 5.57363752225971 7.43721519395577 19.2097660231329 25.5056789564609 -30.2410992443673 33.9347772837109 -34.8284700342466 31.5567840283696 -26.7392797830323 21.2996699484992 -15.1478559985366 10.0063947494616 4.77856567644654 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1
"87" 1.73214522518341 -3.4260564758652 2.46607822476222 -0.637654328806791 -0.726226004319794 3.78873557386445 -5.50323933107502 7.71377982800726 10.8093609562283 19.345679946451 27.0926623241542 -31.8979124550819 37.3164245357533 -40.7293729695209 37.5636429907995 -32.3085196004966 26.2249883601576 -17.774433792856 10.9725127948559 3.25872143663694 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"88" 1.78182734724842 -2.9074615622325 -0.556291532354579 1.18029883445964 -2.99180258475978 1.76095640288176 -3.76910843531979 5.83495849113607 9.9615902717486 15.4257329098653 21.0625296625732 -26.0166236327637 33.4613328648514 -36.245987059858 34.4443386633144 -31.6168296367001 26.1601011513697 -18.0504600234896 12.1008529737357 5.53092551959752 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"89" -2.03195972749909 1.40598205398767 0.0538542917014828 2.22289990225288 -4.48361303958477 2.85918324028903 -3.09440599481973 7.58867917794758 8.87651767589772 16.0780710697137 22.191877503413 -30.1235057060311 34.5812016055859 -38.4318110949421 37.7064050346762 -32.3662706362551 29.1118208484747 -19.5446691562536 13.9329602379577 2.74914672839552 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"90" -0.819749020292355 5.24979409978383 -3.87859465416693 4.81722573758139 -3.1764453372738 4.02286401769351 -3.82468747629246 6.02545517527033 9.23052374626467 17.984076953639 25.7969225402212 -31.7192996975882 39.9654049565486 -39.770282497059 39.1634126099673 -33.7145469079241 28.3068409582968 -19.4446045932057 11.8492547866953 4.34329005415732 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"91" 2.13863521839232 -0.470867042354033 3.73968192550645 -1.75963642997853 0.988158030148809 1.66234614595932 -4.35362209577651 4.53535197504625 7.65071830203113 13.6818133312797 20.2120659067431 -25.5052094597965 31.3364767661309 -32.3403577121766 30.8225675071809 -26.1095966483704 22.8617853402059 -15.8052088026438 9.57310741658652 3.41970482921631 -1 -1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"92" 0.455313946840627 -1.8139867534185 1.55188722053042 -0.88209569372828 -0.715615851511007 5.20027287203025 -4.13918167341193 7.01302819201129 8.41063189027776 19.1021142438818 28.5242304878188 -30.4680405114285 34.670139243784 -38.3070384653595 35.7243029523793 -32.0006011346927 26.7140648026701 -19.6914242415949 10.6719225066289 2.46201384002611 -1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1
"93" 0.51706028247313 -0.935655404552062 1.87955465639203 -2.55850046772231 -0.884611628094021 1.08504473202611 -2.73298035163855 5.5812684521079 7.36056648413976 14.6160036035166 22.5538895764636 -26.6575439982265 32.5882104564906 -36.1825299646025 32.4099565819164 -30.2454346547632 24.7598677442902 -17.5990599686874 10.8352033693864 3.88937949603207 -1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"94" 0.442487627179896 -1.23183883757219 1.62259149006217 1.21628966187003 -1.99483550822157 3.46098446019238 -6.31186247152992 6.66574130063954 8.98333712573456 18.5511175768416 25.1760084126201 -28.1048509599656 34.4422296276964 -38.5524101064147 36.8960866728422 -32.850277940741 26.7673199283241 -16.4431597906569 11.1314344558176 4.06693039096199 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"95" 0.0775704875459464 -1.8854968294416 -0.196718881304604 -0.59913649010002 -1.24772116802542 0.839852171114634 -2.76157365714482 5.64851523498261 10.1367060521061 16.7747276721912 24.353419082266 -29.8269873736964 35.2915349592344 -37.8675138800881 34.9720734185145 -30.7828577552472 24.1829766986711 -16.6635512940549 9.6294661560532 3.70228094874536 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"96" -3.70689812064513 2.48377107833425 -1.150366105215 1.82924644257053 -3.07025111944751 2.62758059266846 -2.72626964200922 3.09237869448143 6.68902291567369 15.9875777457819 23.7158148001667 -29.1989957328538 37.1035223819624 -39.7652787376477 34.9510036532165 -31.0741528284497 25.5861992876488 -18.2876555733273 11.5520745035794 2.59917742216354 1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"97" -2.68940155001553 3.5283515967614 -1.6695848989034 1.41803718160982 -1.48919621676751 3.69461885802225 -4.60164855449369 6.24076186378872 8.26518948522426 15.4727847816217 22.0026105401453 -26.5072295153864 32.3679476438054 -35.0583524821107 32.5737312848394 -30.0866029301847 24.7489673270044 -15.7913735385784 9.73841889013919 2.41329929364886 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"98" -2.19042742075137 4.02611115034563 -4.72007362855198 3.22474606884753 -2.52515562312489 3.25069396976628 -3.38874597632278 3.55152323532392 5.03473385356807 12.9234998354631 19.2671958520461 -24.4603611676549 28.1141785773904 -29.8125953147183 28.7320248675459 -27.5992273084703 19.8434019750299 -13.6659043716142 9.36389968476733 4.7804901169221 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"99" -0.510114798260043 1.0012823426472 -1.96895678900427 5.68109763252764 -4.04524318111091 4.79921361256096 -5.36741810478035 4.66382021466994 9.34463844579258 17.5638015071554 23.4538830993019 -28.3788468901922 32.6201699306792 -35.9553507118952 33.8634547603963 -29.9967295507093 22.5827509734352 -15.0180644739759 9.98775775009849 4.04632440961804 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"100" 1.68046138891811 -1.72871698092375 -0.463694303127909 3.29170354772624 -2.0468137206056 2.61112233598456 -4.19229694088314 6.2403656263507 8.48502168306416 16.7470731646563 22.5159905227005 -30.3709588237089 37.2114610954131 -40.1863873161177 36.188530638196 -33.6059926467807 27.2082995296596 -18.5197713322845 12.2895652314637 5.62286464600848 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"101" -1.7923661265092 2.63817551371086 -5.16512113184775 3.18004769616159 -3.39578836971177 4.69092229979862 -4.07929774196832 5.55725457918077 8.78132827974515 17.4274936473015 25.4681044962892 -29.8371183697766 35.1495586586871 -37.1827048116934 36.1088597075864 -32.759961210326 25.8319018633113 -17.7246711444409 11.7599654090625 3.22009547050543 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"102" -5.67981375234451 8.96610890196779 -7.05426183680593 3.52680970758982 -3.48827376643431 4.09786467132487 -6.33419542988088 6.0801186399228 9.30851284056699 17.7674705669162 24.0774984768459 -28.1575285808837 34.2791627550438 -36.8322448298224 33.4046882213745 -29.4766454044699 23.0749024650754 -16.8109661881411 12.6619056999048 6.07924039694428 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"103" -0.90705845709073 3.27895944781805 -2.51543566910781 1.28871878362585 -0.273748003272851 3.78660144451323 -3.87032383648861 5.5947919675762 9.63429887014387 18.1675105010384 25.5346426337254 -29.2264735228375 33.9654412078189 -37.4881833849258 33.0765538102002 -29.8766542858276 21.6131838807375 -14.9827435526118 9.52676566401214 4.07626009663051 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"104" -1.65433029778634 0.0259156842449293 -3.54329956997996 1.84071281444932 -1.50164405452548 2.2954032673677 -4.34022128971125 4.43268869839745 7.6270770210541 16.7881743307661 25.1089578058213 -32.2064706473408 37.755472204495 -38.0453232442819 32.0272033529722 -29.261069119049 25.8829759656767 -16.5288373747478 11.0457278484966 4.02895491627838 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1
"105" -1.66466092095164 3.16806509992724 -3.80191575297636 3.26642177602473 -2.23168029921042 2.81195878811 -3.1521084147238 4.74816033512875 5.90112209569352 13.4520110035799 21.3633894270519 -24.1872025620365 28.3418903659708 -30.6366172910313 28.3213531621911 -25.171887843206 20.3553894224391 -16.4254840948401 9.94008428553984 2.52513777559488 1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"106" -0.598577000757372 2.86321264227589 -3.27821680519819 2.60861757468845 -1.61804068965449 2.17834087303415 -2.59250744574568 4.2407015889252 5.37543241879118 11.7355201200724 19.8279200280913 -26.6522025714571 30.97379797309 -32.2484024909811 28.3777407537832 -27.4230384757391 22.1228336040738 -15.6660499750381 11.8463148665396 5.05087430414133 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"107" -6.85517066799592 7.61464003775495 -8.49808286257752 7.45606118483744 -4.27254822352094 3.24072268483742 -5.27953635941704 5.58955858907484 9.49828372436597 17.198203561236 26.5758684843693 -31.6704811005334 37.441092430744 -38.3069164363171 35.8412737848686 -31.8747080448494 26.1680942983536 -18.3297649623003 11.7184335002855 3.84369021527186 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"108" -0.41764370135604 -0.283868493032108 -1.18477848900707 1.85851909424134 -1.05917883506265 3.6378405772778 -5.43196729294715 6.65485649868813 9.38080216436709 18.8284208682315 27.2592445668123 -29.6548529118674 36.971690058204 -39.6270501469858 36.2194089831889 -32.5311801200933 25.1209305328819 -17.6490939346578 12.6515586543178 4.83858861619122 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"109" -3.01855586793849 5.42403405064591 -7.00181739890485 4.12938003207438 -2.43870308952218 3.74724088343094 -6.37847896656994 7.16461912840848 6.13879973407199 16.5579050069729 20.9907644720426 -24.3262926345726 27.3862442795893 -31.2734500205517 27.2744394242727 -24.3246183301188 21.6829183091205 -14.8031863440589 10.005322782175 3.75842452602142 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"110" -1.88549825238114 2.61231762051038 -2.90855687903507 3.03157584119153 -2.67207488940109 4.61701063989488 -4.53536994194377 3.63216178510237 7.39636289123156 16.0209029592416 21.284303491581 -24.2428418678173 30.3130308050776 -30.9994449691817 30.3990261195667 -28.1933439208195 23.3193815555374 -15.2177573494462 9.20732008665322 3.18140029798787 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"111" -2.64129821719575 3.88601942417689 -2.55971171517286 3.80534869835648 -1.74204852836403 2.60687641383571 -4.14892478978688 3.66235855120287 6.17981378005135 12.9880799334386 20.2436671686071 -25.7383665825932 31.8627474850163 -30.490611810868 28.2204756913355 -25.5347578511495 20.8675619054013 -14.5179217904319 9.13333251180518 4.59557666789488 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"112" -0.666918680900517 0.379185434451198 -1.62796692247213 0.955546178960568 -3.11251024092823 3.84607438822886 -5.3239071651854 5.95353556586951 7.93257512037138 15.9226428150062 22.6873841576415 -26.7295156954389 30.4296908044077 -36.2098329155305 33.5394106769992 -30.5618334000707 25.0242587961358 -18.9364914453431 9.73033178280424 3.25153543331694 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"113" -0.189147556645297 4.84933320420336 -4.43252734420912 4.74171149173226 -3.65669373052864 3.16931909963548 -2.74446409994602 4.57459498435711 7.10312439130795 15.3653012083796 22.3295249248864 -26.8176077417478 34.1279547666602 -36.7982647331145 34.9214305163495 -27.5289068770059 23.0328005207341 -16.3737092896528 9.33797799777737 3.47487091295312 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"114" -3.33725907424208 2.44187447294315 -3.09293000895365 1.74616187458026 -3.51452509001067 6.88023402697986 -5.37707091998626 5.75552405957507 9.3687666020684 18.6523525904167 26.5194799184017 -31.6421439052449 37.3830354246403 -38.6927766027087 36.2093864126769 -31.91548542249 27.5410003997001 -17.0901874842035 11.7887891044 5.08004216929397 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"115" -4.71065266673127 5.31735549310479 -5.42306222882872 6.2776977190911 -7.22801759490875 7.44241599780924 -7.60984043093843 8.84101795238933 9.93228489730893 21.7520805933746 28.8058220024494 -35.8206116162618 41.8229159261944 -42.7658177908842 37.1808161478497 -33.1710570952841 28.4388822946988 -20.1690998939241 11.080816927611 5.09506192973608 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"116" -2.59949001364994 3.03329317811713 -2.4133447514392 0.765096980886804 0.994857465628254 0.0431381612286668 -1.72410646959056 3.96421492060145 8.19334471032495 19.5772597862434 27.7255601125999 -30.6770935937581 34.7381941120499 -36.9038191340381 36.4825850137929 -33.5630865727529 27.8129750519243 -17.0210361214442 14.0273264368134 5.87407032351975 -1 1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"117" -3.98866905373436 7.71297024525849 -9.1316069204001 7.04463113575276 -3.70159374922911 3.49199916278884 -5.04526847565976 5.50984719644671 6.75699419080305 15.1364534954588 21.3398781206546 -26.461872814702 31.3832688623231 -32.4077693182454 30.1322569921139 -25.9082224409117 19.2622927503206 -14.663899133986 8.13706823321904 1.86406734832033 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"118" -1.30642642571598 3.1207639330092 -3.04535469807477 6.3187832442401 -5.66320245486907 7.23479649616785 -5.73939819889363 6.95124510384118 9.81813434087958 18.7173587602724 25.8594724690838 -30.1555051200695 36.9818897263625 -41.4648800969299 38.3842963463491 -35.6480293159594 27.8522677173304 -16.8417435914983 10.1339875388429 3.62796892281835 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"119" -2.74116965804823 2.88392455195592 -1.82995416838013 2.1540517371787 -1.89026838994512 2.37280750187378 -4.18159882774539 4.06255362226199 8.25482599580645 15.063567072866 22.1030846997378 -23.7778598851588 27.5711278700654 -28.5059275131386 27.3989726790282 -24.3801094503529 20.2694060534687 -11.251045379423 8.28219273359755 2.54603926622494 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"120" -1.74117652256514 3.08599352565873 -3.54273032954095 3.98275889705955 -2.84703817996994 4.37497022313056 -5.18158579193753 4.35106677220064 6.7735008454595 14.5137467714793 19.8047282309506 -25.0231356467315 31.4080180847034 -34.9957982528058 32.6329164961384 -27.7294938624298 25.2299705697375 -18.7284308018595 11.1976181982447 6.200792253378 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"121" -2.40358588118571 0.942687339259266 0.00337365576297881 1.94010373212705 -0.648195540089251 1.07456392668457 -3.21354044484825 6.40870770322365 8.45182088761343 19.3849107688829 27.3327973480766 -29.803935802337 36.3671962208916 -39.1097976924257 38.1716838442272 -35.5951385885183 27.4062234474818 -19.0017572972151 10.7790713191296 5.03617864306522 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"122" -0.431030347238136 0.260107461058445 -1.65249310599513 2.00041735724267 -2.34421933669524 3.26844670231624 -4.03323207707494 4.01657682043766 7.39231956167326 18.5249073964485 27.1186529934328 -33.0535364102576 37.4344127348811 -41.3261169678737 38.5816133009636 -34.9236438312047 27.0397204243534 -17.3395750436451 10.847736971537 2.90443792947673 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"123" 0.848241905474456 -0.177068535737726 2.89969671176669 0.261161050456701 -1.84295051974292 3.01272643335374 -6.53393614075865 8.58729324953642 9.91438738736719 17.9988204059807 26.0947977005781 -32.0313814513586 36.8183148123846 -38.3416790176108 34.7083632723762 -30.0607312271181 24.7636407173984 -15.601021288619 7.57307639390596 1.4350596812944 -1 1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
