"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"62" 1.04984550466822 -2.12948412013597 -3.73859963375398 -5.90724888014085 -8.55774121108372 -6.4745558017023 -7.25445398824345 -5.80959269017761 -3.02999949496626 1.12120590297814 -2.54869155698408 2.81256582761187 2.19008640886538 0.267806707530189 -1.05854914388341 -1.52941903062774 -1.82879608747795 -1.40886958255247 -1.91040804218398 1.78612747082903 1 1 -1 1 -1 1 -1 1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 -1
"63" -1.4299578361634 -0.000485777046629943 3.32232185377837 3.60705052091938 8.34964502531364 9.28259344433261 7.81037251849665 6.88791501402149 4.57941545511832 -1.69652247399194 0.0728334769275323 -0.0102360315555421 -0.830929776130662 2.06241015701633 -2.33679698552856 -5.66141034697334 -2.8080265266705 -1.9278331129348 -3.11260167393087 -1.77739860561734 -1 1 -1 1 1 -1 1 -1 1 1 -1 1 1 1 1 1 1 -1 -1 1
"64" 2.3130384044394 0.400679346985462 1.5857689106005 5.36157650223308 5.64887917784857 7.95297072940418 11.252522750514 8.25545001436701 5.10390012637152 -3.50334514519031 1.56967115065411 -3.14159350483958 -2.26584134070391 -0.306296242974384 0.175728116586556 0.838497339358757 -0.451138929669046 2.02218667961641 1.43216067612264 0.998932779433239 1 1 -1 1 1 -1 1 -1 1 1 1 1 1 -1 1 -1 1 1 -1 -1
"65" -0.639991581056252 2.12814077255679 1.49761743326656 1.34507408754638 5.74767239386017 7.35388560315837 7.41574157050114 5.88328924698885 5.80632096551502 -5.56357749695393 3.36482966778629 -2.88145340892471 -1.00245420292278 2.53023066329913 -3.77082782011219 -2.44628860494996 -0.508372612581563 -2.56832792142793 -1.88873991618249 -0.0968726853868507 -1 -1 -1 1 1 -1 1 -1 1 1 -1 1 -1 1 1 1 -1 -1 1 1
"66" -1.0064637714457 -0.147992934556577 1.50072400219819 3.25422302023443 6.2036366481673 7.84181714718151 5.64246659908938 5.21732169619156 5.72660639988392 -4.53366040915187 1.13050582690826 -1.96468972900566 -0.295407916181607 -2.14733349029148 1.47098496738548 0.607918116865511 -0.218777604479199 -0.273400088469223 -0.0989507141919204 0.708614257216917 1 1 1 1 1 -1 1 -1 1 1 1 1 1 -1 1 -1 1 1 -1 -1
"67" -1.08202559452531 2.98030023750375 4.47903615751591 5.08986601052038 8.31214237329478 7.3420761869932 7.27145462957339 5.76389978337148 3.39584113133042 -0.497272985228615 -1.00132295598014 1.9854302171216 0.651938026978109 -0.840101203322362 -2.11089940637314 1.88547381436232 4.10858625547368 2.57750539709338 0.604851663812022 0.907786212599706 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 -1 1 -1 -1 1 -1 -1
"68" -1.76340387148977 3.37724569257854 4.06971723242876 5.98097202709889 8.37108444931993 6.76504428175043 8.01285488554776 5.36917851663927 4.26324726189525 -3.01686645186071 2.02983684558373 0.182359573840919 2.15818529665035 -3.52205298706649 2.79595521407661 -0.490616319643666 -1.32689376370417 0.735711070406185 1.06129596843004 0.97023312008492 -1 -1 1 1 1 -1 1 -1 1 1 -1 1 1 -1 -1 1 1 1 -1 -1
"69" -1.53301526050285 1.9352230319428 2.64559202689646 4.06036147835804 4.86446108732936 6.58808978927605 6.13417455885396 6.02969581231808 3.57380630325047 -1.38178744621547 1.47139669934045 0.157997684535452 3.52747660764894 -3.50228205743218 0.778918231229452 2.75886486850077 1.68557359864185 1.6488897300959 -0.156769967544126 0.79520069598085 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1
"70" -0.968124145968215 1.19227732781023 -1.28564054564902 -3.65222722693774 -7.94614261520372 -6.77070783783152 -7.68693236160274 -4.30527463232988 -3.81844196245565 1.95070337066616 -2.16516748712194 0.441839956958444 -0.232784394345436 -1.13643798804353 0.770291723341324 2.3441660945251 1.52503795225702 -0.512734388121624 0.105838453229821 -0.501054524978593 -1 1 -1 -1 -1 1 -1 1 -1 -1 1 1 1 -1 -1 -1 -1 -1 1 1
"71" 1.57089316310789 -1.08145026291168 -2.67247506338937 -6.13587108901404 -7.85324710213196 -8.06271635084801 -8.86127101422156 -3.82538565848677 -1.58508292377843 1.87378584802772 -2.84209579865041 1.96884530056412 -0.296472923154378 0.0561181104846942 0.721115925079048 1.12793194419181 -0.245992850964832 0.702657288482204 0.430267906553635 0.562931128417467 1 1 1 -1 -1 1 -1 1 -1 -1 1 1 1 -1 1 -1 -1 1 -1 -1
"72" 2.56082563920524 -0.18294173665213 0.259517062364119 2.46905544989119 0.0719250549203387 -2.82526718597648 -2.26019101742514 -1.55705090900019 0.840468230449927 0.398249424592649 0.236602928196669 -1.36029706844558 0.418376886256626 -2.36970298396212 1.62573459560687 2.43050446337139 3.31153487138316 2.66742734473437 2.04199719797904 0.711671725941815 -1 1 1 1 1 1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 1 -1
"73" 0.0736835743544698 0.806049190194594 2.07722412096443 4.85010938141898 6.16497744902875 6.32366680550198 5.73673484515369 4.8797215338334 0.658919262789096 -2.02012653930734 -0.95823965741066 0.302266999288975 0.358602031748431 -1.25053210609948 2.02829041126557 1.71609799978514 2.94070190639332 1.36860314326099 1.41980242460254 -0.345698056444381 -1 -1 -1 1 1 -1 1 -1 1 1 1 -1 1 -1 -1 -1 -1 1 1 1
"74" -0.992068470741914 1.41086825794421 0.575072626287814 -2.20173693418687 -5.07730800130379 -5.8482810658551 -7.25625395300975 -4.98444228915059 -4.85018980418633 5.42764905897502 -1.82501977004605 2.02273239813471 0.65854914073227 1.20604136165257 2.34190235674523 2.51572133369222 1.81049517559495 0.669644493705956 -0.885075709874603 0.0343499915149181 -1 -1 -1 1 -1 1 -1 1 -1 1 1 1 -1 1 -1 -1 -1 1 -1 1
"75" 1.00587104300304 -1.00290845582386 0.0045916308206766 -5.20802913884926 -5.32178391323644 -7.48256500618826 -8.7325531223912 -6.05642848901163 -5.8267383195427 5.77830353886535 -1.09139237753005 -1.25507001350699 0.774973274356932 -0.638385930167888 0.9899342707146 1.22424123617073 -0.102396842554414 0.596396780312601 2.34376189726603 0.761549467092422 1 1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 -1 1 1 1 -1
"76" 1.62665971683186 -1.99078997144701 -2.7167156515141 -4.56769001928549 -5.3200075258754 -5.07297362979641 -3.63473692366744 -2.6099266010866 -0.588175762621367 1.05754121945881 -0.719238165367103 -0.989338907322872 -0.0839001658063311 1.64463370078177 -2.52474291335179 -2.80910958501016 -2.11734895688075 0.469310979989344 0.377825622247919 -0.154065295444892 1 1 -1 -1 -1 1 -1 1 -1 -1 1 1 -1 1 1 1 1 1 1 1
"77" -0.836672885300239 -0.428616072928163 -1.68689619342629 -1.68584018624362 -4.73694181046242 -5.99712747512943 -8.01113340952153 -7.31865577664848 -6.23694497543 4.51063429939057 1.22062827208333 -0.727128707744415 -1.61813746497995 0.0983091109189982 2.01485591391536 1.98708769464119 0.488764948093906 0.468816946726469 -0.861811928461358 0.380021268153603 1 1 1 -1 -1 1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 -1 1 -1
"78" 0.756243436690279 2.46071772631647 -0.881832816534454 -4.87442128513899 -7.29882439134434 -8.65685824199086 -6.0647668499858 -4.43447135537654 -5.73894451346928 5.79449748349147 -4.51226587894817 3.15736782495269 -0.0266287925090505 0.802472771284957 0.947362853988178 1.91500859692231 -0.695321455788659 0.42708664971277 0.419175527627877 1.1810645090833 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 1 1 1 -1 1 1 1 -1
"79" 0.460837232670271 -1.14514904557943 -1.2990454766035 -3.98880907567839 -8.16773993423113 -10.91615952542 -12.1211973873855 -10.2454391941543 -7.54714973481389 5.08052569281282 -0.314463953546225 -0.812279315990525 -2.50552326615985 3.54590692079728 -1.2187287519185 2.09242116990063 0.587800762419395 -3.0676462378959 -0.791637779494199 -0.0692519168216537 -1 -1 -1 -1 -1 1 -1 1 -1 -1 1 1 1 1 1 -1 1 -1 1 -1
"80" 1.53294806891006 -0.932541934453974 -3.60122785697542 -5.78191751437985 -9.2105956993942 -9.51997803530271 -8.07981551960311 -5.98089873553935 -3.17502521673841 4.06190228363615 -2.45424427274702 0.711380966763277 -0.359933803479241 -1.37956508465539 1.97951421529125 3.81962012106348 2.36605446976871 3.45093567903552 2.58549363760094 2.24471557348189 1 1 1 -1 -1 1 -1 1 -1 -1 1 1 1 -1 -1 -1 1 1 -1 -1
"81" 0.941915935307714 -1.09710484456264 -0.510356804620164 0.214647714515992 -2.94463123111196 -2.12021088050704 -3.71934281592854 -3.32259471847397 -2.15122964159111 3.77326708653262 -2.68339834397379 1.44217982525726 1.86496144216074 -1.34768540700049 0.50009776584601 -2.79136610735477 -2.41032158185902 2.06927113217128 4.95682781494447 2.49056699033696 -1 1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 -1
"82" 0.155344294476227 -0.011500002993172 0.163369240781435 -0.379101003065649 -3.75744545259057 -6.37919539468344 -8.15804076645081 -6.68661586686521 -2.89892397956229 1.0413406724135 -0.00201487033489656 0.78473252273461 2.14104735859983 -2.57303258860056 0.725255236247532 0.893582445704137 -1.76404835765412 1.06721762158468 2.93183252946558 0.777151682661301 1 1 -1 -1 -1 1 -1 1 -1 1 1 1 -1 1 1 -1 1 1 1 1
"83" -0.859705712856903 -0.888996657890187 -1.54844709719625 -4.46401264827413 -4.58265093251761 -6.35638474142998 -5.66481354885843 -5.05781845679066 -5.69914264110423 5.25727265776044 -2.94802596902145 2.93727713320818 2.94825532627962 -2.59520388383661 2.70723825133238 1.48526523437062 0.0978513676596992 -0.354918293986749 1.29274493147489 2.8148681302143 -1 -1 -1 -1 -1 1 -1 1 -1 -1 1 -1 -1 1 1 -1 1 -1 1 -1
"84" -0.0970214967999081 1.15104831153968 1.27849092893774 4.24404670533112 1.85403919000296 0.516279527537993 0.323004395193627 2.32325064473828 1.03018453882327 0.128209669675688 0.0514403995908714 -0.147977375208858 0.917687941987492 -0.482347578083022 1.79472793164569 -0.656222776268469 -1.2757016244867 2.04648806861902 0.13872484609739 1.84169060701177 1 -1 -1 1 1 1 -1 -1 1 -1 1 1 1 -1 -1 1 1 1 -1 -1
"85" -1.00446891033401 0.420686258075173 0.378418122039817 -0.901282439154229 -3.50347514175074 -4.48191932003269 -5.42025483810796 -3.20934029820409 -0.985424344964964 0.907962075369017 -1.88176629478191 2.6034231102978 1.76419246525499 -3.3144161844223 2.14039655616697 2.40295158817645 2.25512109311466 1.2623625391019 1.92209812940088 3.00281956536235 1 1 1 -1 -1 1 -1 1 -1 -1 1 -1 1 -1 -1 -1 1 1 1 -1
"86" 2.09348955134318 -2.52289331159171 -3.34974762451054 -7.70041073881331 -8.12058979075107 -10.37084886125 -11.6178036989501 -7.16221745055499 -5.86341948751138 3.11157133248156 0.0689263163196433 1.86749803286788 1.35868179120652 -1.09358440270668 0.353083259476352 -0.247557746639208 -1.14417767889457 1.93661876766673 4.18167381144394 2.19619261226022 1 1 -1 -1 -1 1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 -1
"87" -0.947616245369584 -0.594748096223996 -0.270852532283773 -2.94578713171538 -1.75571527891434 -4.27690893882131 -3.91479290278465 -1.61238333507702 -1.73508160653425 0.852019782561964 0.688345977252938 1.95969197902338 0.982920762814404 0.650072876911456 -1.10235468175269 -1.00376631757776 -0.440705451912265 -1.15670592563734 -1.12934305531115 -1.3865661591838 1 1 1 -1 -1 1 -1 1 -1 1 -1 -1 -1 1 -1 1 -1 -1 1 1
"88" -0.441971421561881 1.38772225822659 -0.860872681428651 -0.652212144836324 -2.25276317472486 -0.434260182297445 -1.329588253334 -2.09761585803353 -2.61831180289858 2.07882374439696 -2.46425437024626 1.49165156783366 4.01200092864494 -2.42860505134681 -0.554921534131273 0.231316267621967 -0.863295644462168 0.936426403942885 1.79293919984175 2.19970056068308 -1 1 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 1 1 1 -1
"89" -1.3518521790507 1.63718922342643 0.360449687502393 -1.64335411513725 -2.64777370244449 -6.3020943148524 -6.9696932905528 -5.49137907081111 -4.85751482535049 3.90605333807541 -0.126449566862276 -0.474336718083518 -1.9911383418988 1.81499531526483 -0.638919573564507 -0.137925772029149 1.89521747284573 1.13024285089397 -1.38776650192229 -0.358768793856516 -1 -1 1 -1 -1 1 -1 1 -1 -1 1 1 1 1 1 -1 -1 1 -1 1
"90" 2.78871332874264 -2.52717735844976 -3.84086067831793 -4.15724554682542 -7.12259413001091 -6.73895758165176 -6.28914294511867 -5.62634531057152 -4.74028973697777 4.06213044543312 -2.54936499984432 0.46088974869403 5.0102872140842 -3.56858660742633 2.75201838502401 0.378869821435051 -1.51957218464985 -2.20719861117575 -2.19184837402486 1.9490689298798 1 1 -1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1 1 1 1 -1 -1
"91" -1.16706811623097 -1.64298072522617 -3.58278141956875 -5.39679688629198 -6.591269619012 -10.1392270307888 -10.0502708181965 -8.86366224514903 -5.51032287194881 3.04448730643315 -3.14512976718793 1.44520274192313 -0.223736042250005 0.830181710233223 -0.648711038443051 -1.1443760079743 -0.403139976078658 -0.564979209883869 -2.25068016867848 -2.52762061307101 1 1 -1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1 1 1 -1 -1 1
"92" -0.411309093479093 -0.0412066103278685 0.791069545756562 -2.31742265272353 -5.56665868392569 -6.75978600036297 -6.10870416722656 -5.10229374577021 -4.63399857096453 2.99863709116249 -2.59353206396686 -0.583629223361302 0.0130582840453634 0.416345112126619 -0.559362022967226 -0.382279044965088 -2.64131099608576 -1.21004200491957 -0.404982678740395 0.0377518426626966 1 -1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 1 -1 1 1 -1 1 1
"93" 0.549113675330441 -0.504343295229866 -3.04378063978916 -5.92799367476799 -6.17718559661766 -5.77951665978998 -5.72485682951538 -5.71491659791026 -5.30473494811941 3.83452609840947 -3.01721360170814 2.14824991956326 -0.0390035150654222 0.789099319775216 -1.43646254922074 -1.40460971522061 -1.29399586858379 1.14483305656759 1.41835110565947 1.2460981781087 1 -1 -1 -1 -1 1 -1 1 -1 -1 1 -1 -1 1 1 -1 1 1 -1 -1
"94" -0.679324638700275 1.64618615332431 -1.09358527446772 -2.73769878204629 -3.68160582836566 -6.43810183659417 -5.7771493201688 -4.29297151242144 -2.78243229620816 1.73192024995524 -2.61585366104781 2.51945053220253 3.9495347180133 -1.06513931441825 -0.372430309066557 0.0920486037266558 0.213550002629593 1.09964171217768 1.55560826232032 1.11745594898301 -1 -1 -1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1
"95" 0.427322139846678 -2.46867425389114 -0.573865982011744 -4.02520196823883 -6.27373844596375 -6.22752021921483 -5.17177839948085 -2.13610660107492 0.577796635213357 1.10304163105245 0.0530480632283081 -1.10269670397936 0.562669281303818 1.92992546513958 -1.57199833792344 -0.88442195466797 -0.504833055513988 -1.341924657134 0.13544671228587 -0.503679235076307 1 1 -1 -1 -1 1 -1 1 1 -1 1 1 -1 1 1 1 -1 -1 -1 -1
"96" -0.118491329849363 1.27841171130697 -0.0275325870125702 -5.10154457468092 -7.53318709057027 -9.94211197907321 -8.77014564695886 -7.83001805111534 -3.78308355921335 2.41909515449023 0.0308372874931484 -0.630362015382607 -1.77776299393788 0.347953954516934 -0.0465889880667979 -0.055070647351247 0.358765801941005 0.170786390796814 -0.374208621154968 0.188389370132461 -1 -1 -1 -1 -1 1 -1 1 -1 -1 1 1 1 1 1 -1 -1 1 -1 -1
"97" -0.0128135248414851 -1.82024390712011 -1.64277978614308 -2.46861676504821 -5.93447821098962 -6.76246568964163 -7.65312811842444 -7.70770950676033 -5.39118009976634 5.12099519045553 -1.25045366338721 -1.12937624050475 -1.88115446683213 1.31554639429877 -0.460594811675962 0.339159189040094 -1.22522854110496 -1.85654258679258 0.0412079215457514 -0.839284871894949 1 1 -1 -1 -1 1 -1 1 -1 -1 1 1 1 1 1 1 1 -1 1 1
"98" 0.0577393539330788 -0.639943113264908 1.21976360916671 2.62542989383017 4.47709697167038 5.17944001514372 6.8124626935145 4.2751988951441 0.880427680463073 -1.36966056907089 0.00297047004281659 0.814448570804849 2.06266906957631 -1.33499321073186 1.77558428760731 2.84526695317072 0.315740231106021 0.168328622098216 -0.240739209888408 2.15297781582906 -1 1 1 1 1 -1 1 -1 1 1 -1 1 -1 1 -1 -1 1 1 -1 -1
"99" 0.707459664574274 -0.0907895543609767 2.15400590133653 4.68331473355848 5.74792888949501 7.42162718870062 5.44999980029377 5.08852975430718 5.44193965710588 -4.88758449616334 2.35505488084307 -3.24896022365569 -2.54724905337706 2.0667040025169 0.160272708276226 -2.10874706004713 -1.08040723404651 0.118964828436691 0.521171887833102 -1.26347720115108 -1 1 1 1 1 -1 1 -1 1 1 -1 1 1 1 1 1 1 -1 1 1
"100" -2.24653664306995 3.2699222241146 3.06246784716099 4.14813198204553 2.83685499672428 5.0006043482626 4.20041178155928 4.28109336873188 2.61430812281728 0.2406942017609 -0.398865690983778 1.62808013237006 0.816114152081709 0.0308653286656461 -0.416347817422218 0.434790194321744 -0.0395826321886867 1.22436360293813 1.73848623480901 2.87760596222628 -1 -1 1 1 1 -1 1 -1 1 -1 1 -1 -1 1 -1 1 -1 1 -1 -1
"101" 0.0148690864338191 1.58409939134972 2.11148120328424 5.0443795719945 6.38658791961869 7.26628719820893 5.62212576733229 4.62418181290967 2.93957161639798 -1.17973100537877 -1.7124211516684 3.33348719221924 4.22200342467046 -3.62926578486589 5.19043737073886 4.7806632403143 2.35435188108603 1.16183519326201 0.920450365458757 0.683230083650574 1 -1 -1 1 1 -1 1 -1 1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1
"102" 0.981520568730984 0.024717935152312 2.15027577166468 3.83386554094959 5.0801288261676 5.031050926956 3.7761873167718 3.59513057455173 3.44884928677776 -2.67261449023546 -0.793931531126999 0.524353052658188 0.498437578165567 -0.0835772517256786 2.17736169083805 0.299194524708133 0.17294121466493 1.32503921747114 0.544499086057518 0.0878262273211614 -1 1 -1 1 1 -1 1 -1 1 -1 1 1 1 -1 -1 1 1 -1 -1 -1
"103" -0.449402075523993 1.5607827460093 1.51941170111797 2.88675975093122 4.10200527639778 6.28210474341657 8.24434534320881 6.01168033307316 4.86094273862423 -2.83571964708527 1.47520357478005 -1.82933150842907 -1.95004207771604 1.17139119138842 -1.83606785811233 -1.87075100022916 0.0869644853637634 -1.20607762535498 -1.4532846189918 -0.389266983907231 -1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 1 -1 1 1 -1 1 -1 1
"104" -1.61209181682074 2.34312360829664 3.73455777564261 4.9651258812011 6.67490703865218 9.64541281521233 8.5663945450048 4.73377001692282 3.9161915834383 -4.88759120581564 2.4611902430027 -3.26069686719342 -3.5604293086738 3.4975686511836 0.215123002779763 -1.07680944159461 -1.32864987879187 -1.02955574287471 -0.45455548911863 0.26642595230765 1 1 1 1 1 -1 1 -1 1 1 -1 1 1 1 -1 -1 1 -1 -1 1
"105" -3.75467894721042 3.1043611482268 2.27258200800724 4.67051410349281 6.29882541637542 8.62741954779906 8.22018532749116 8.39507690270039 5.59058420394118 -4.24822546878725 2.94160096771371 -1.65965608538602 -1.73179495200239 0.706109764133858 0.0486580292693384 0.739418283494025 0.703378677300471 -0.333695346195468 -1.93679251876693 -1.07020650075293 1 -1 -1 1 1 -1 1 -1 1 1 -1 1 1 1 1 -1 1 1 -1 1
"106" -0.0164232349778655 2.15925087112886 2.08583200354387 3.99818009396518 6.27979415222372 4.6096695872131 2.91642045864989 3.93216998906897 1.62068446978566 -2.35377656342666 -0.24024713036229 -0.134367108559223 -1.63252947879246 3.66338911181468 -4.35917228112457 -4.29251207148281 -3.33770986868107 -3.88154689614189 -2.76392837609529 -1.81031928971713 1 1 1 1 1 -1 1 -1 1 1 1 1 1 1 1 1 1 -1 1 1
"107" -0.381058528591161 -2.09148627439072 1.53284792588856 2.9183019233157 3.60565380955676 4.54747462794361 3.92476831803619 4.58385446659696 4.89498066518405 -2.27141765570077 1.10174355900511 -0.273093935535322 2.19175937277527 -3.64061797933409 1.45958886416595 1.64417504769645 -1.18277941188538 1.06312488459322 2.44234955311955 1.93019650681047 -1 1 1 1 -1 -1 1 -1 1 1 -1 -1 -1 -1 -1 -1 1 1 1 -1
"108" -0.399170741693482 0.691692744848098 1.63128353776841 3.76957833661849 6.40454221602438 4.97395882014337 6.2636200257412 4.57061426394245 3.29838076145345 -1.71012353124353 0.294816221467921 -0.741066916923024 1.27218713081515 -2.61070755872536 4.46358582952799 3.31278190773684 1.82309604308201 0.603202892956955 -0.362548455728445 -0.143261402261603 -1 -1 -1 1 1 -1 1 -1 1 -1 1 1 1 -1 -1 -1 -1 -1 1 1
"109" -2.38312460338283 2.33148084247791 1.98228059775463 4.24810722474408 9.31613993692286 9.89698553636315 8.31427495306568 4.50754508149853 3.23727703149801 -2.3958565620848 1.16511837561697 -1.02895401252726 -0.670477267670668 0.147024284235978 -0.734351396401012 -0.305933204700374 -0.87402551692613 1.20761215899433 0.198034962360102 0.998578581250289 -1 -1 -1 1 1 -1 1 -1 -1 1 -1 1 1 -1 1 1 1 1 -1 1
"110" 0.181088850327949 0.949932822288068 3.89020046457259 6.90323266301327 7.20711810676674 5.104414956235 4.90388839355274 5.51232924079624 4.51774506815524 -2.93547692070685 2.35648832978495 -2.16713316087754 -2.18658057893584 4.3040626996329 -4.28534081193662 -3.05466363704329 -2.63793738580103 -0.657794768102964 -0.488352862143845 -2.46493673698407 1 -1 1 1 1 -1 1 -1 1 1 -1 1 1 1 1 1 1 -1 1 1
"111" -1.02876853119073 0.201889648958328 2.4939147200461 4.08546119957999 4.96056756941596 6.54697764470426 4.48463635009795 5.4606235347779 0.794775762093607 1.35350132304511 -1.21940338465656 -0.605178570562808 -3.43533700700045 3.88957612052504 -3.13383247363207 -1.16740786416582 -1.22251638001741 -0.0550411293797076 -0.262304716927598 0.732019701160317 -1 -1 1 1 1 -1 1 -1 1 -1 1 1 1 1 1 1 -1 -1 1 1
"112" 1.39160738474027 0.275929625786815 3.56658542318238 5.06201053294261 5.83979511868728 6.53026453223793 7.14888242273028 5.23502059169697 3.6896728614986 -2.42681003876213 1.32642652451373 -0.396730021437573 1.85276105354789 -1.19043516126287 1.92436360683291 2.49620939862715 2.02576990170731 -1.70863284394612 -1.63464104015747 1.29520828588571 1 1 1 1 1 -1 1 -1 1 1 -1 -1 -1 1 1 -1 -1 -1 -1 -1
"113" -1.07764721885917 2.06870772967972 0.360251178655649 5.09303356310859 7.23554996568113 8.32083112521257 9.13917972033247 7.86645514024929 5.42877126284899 -2.59611635419027 2.72287387011166 -1.50962483801224 -0.918762713462799 1.20163246004608 -0.713491496304002 -0.229314309969816 1.06885568511709 1.38380513645686 3.35617239128376 2.14425400463189 1 1 1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1 -1 1 -1 1 -1
"114" -0.0578483699096245 -0.448341432827036 1.57784333334031 4.00556033889901 6.1447228456473 7.18222176253311 9.56997296522225 6.30582777765556 3.65149169118745 -4.07993096424167 1.99318413499395 -2.24265488002347 -0.141755247298023 1.53464626841986 2.4375158995666 2.65441083839217 1.61364195592755 0.176056879960467 0.488447847458301 -1.0069056659308 1 -1 -1 1 1 -1 1 -1 1 1 -1 1 1 1 -1 -1 1 1 -1 -1
"115" -0.913784047308273 -0.00923579656069939 0.202729153059957 4.57828968833772 4.63415263684843 6.57737056606835 6.20284743649801 3.32203596044806 2.97553028768322 -1.78060610451615 -1.01711750532189 1.18231981631661 2.24628261558167 -2.44552887465383 2.01652966218729 0.883567850656794 1.73977186957012 -0.545662078637062 0.187438291713403 -1.52681951161228 -1 -1 -1 1 1 -1 1 -1 1 -1 1 -1 -1 1 -1 1 -1 -1 1 1
"116" -1.32645329050069 1.97595948871405 5.16960440255489 5.243675524041 8.63023530305598 11.0830597127978 10.1106348802217 5.77687368516117 3.50273869036332 -1.83764652571962 2.41653407448464 -1.26847495960953 3.02095153621 -0.296317787285579 0.0960182590445426 1.16664788558848 2.41575322789677 3.01776350346665 -2.11198768383928 -1.82140246976528 1 1 1 1 1 -1 1 -1 1 1 -1 1 -1 1 1 -1 -1 1 -1 1
"117" 2.22628728031526 -1.03413930938324 -2.77727679856589 -6.31292201585127 -8.34301645789621 -7.69498222096536 -5.344749733546 -3.86015241792973 -2.30477400017544 2.229602537933 -2.03040161689125 1.2702632062192 3.41241663763699 -5.24640742605126 2.86309789038335 0.763094965470731 -0.523820044775178 -0.385770842996286 -0.122649038032022 2.74738968025338 -1 -1 -1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 1
"118" -0.081252567315622 2.05964811552634 -1.74999673257293 -4.77007928166002 -5.52884154384966 -5.39814580569364 -6.00135076181448 -3.85165363650427 -3.39287249441068 2.84060643868588 -1.28490800622562 1.8342048081315 1.57160255894379 0.257404893659363 -3.81478950261442 -3.42973099982182 -2.85364603927366 -0.569140971386106 1.21860045291697 0.848068999734197 -1 -1 -1 -1 -1 1 -1 1 -1 -1 1 -1 -1 1 1 1 -1 -1 1 -1
"119" -0.199643958896742 0.558670347169619 -1.20261529367813 -3.64663365156143 -5.30537686332401 -6.05626595341821 -6.83014038813593 -5.39511913172182 -4.00254315642396 2.37290222115188 0.282226769479683 1.2518877716632 -0.52897459871964 -1.6416235436099 0.920762800631761 0.480392184233914 -0.705935509064638 -0.56412978985404 -1.90044291725433 -0.577233791526337 1 1 1 -1 -1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 1 1
"120" 0.183242931347075 -1.15142984327166 -0.605714383776449 0.552587008350908 0.0499078688693997 -4.55183815519447 -4.52567163393447 -5.45575186260763 -5.88886077615663 5.08733111192928 -2.65971195554009 3.21135374959313 1.89012343526102 0.255296413400813 -0.317185214986904 0.394457823387008 0.165138878679875 -1.11110581500377 0.174526659511644 -0.117291310630867 1 1 1 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 1 1
"121" 0.468389823857354 0.0763973112353382 3.34410104656983 2.46906120043295 2.33941682753305 4.63468335446739 6.19658655645623 4.65803142983189 3.27278603702196 -1.05611951071539 -0.728686360622696 1.72045629660856 -2.06131370397761 2.64449105985112 -3.8157221697755 -2.85414644050301 -2.37439327954663 0.125158281860047 1.23537930458591 0.62886796633702 1 1 1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1 1 1 -1 1 -1
"122" 1.26947068370707 0.840409414010069 2.25328975458999 4.84636747606019 6.38928035290298 5.36552693102737 3.35064632095037 3.24468915903972 1.11014079917433 -0.441172114386735 -1.54854345046174 2.21798150224267 4.22124546252356 -2.22721099080229 1.55889146574887 2.27992270180648 1.56105375972527 0.312448650875165 0.0337550938604341 2.04423196892551 1 1 1 1 1 -1 1 -1 1 -1 1 -1 -1 -1 1 -1 -1 -1 1 -1
"123" 2.1803703809375 -0.4852352273807 4.24816090182444 3.68197028025186 4.84246911978142 7.23754474576472 7.4187440258965 4.42699380932714 3.2507821237188 -3.14853919542481 2.42172305358943 -0.0279261702310858 -1.61042524947346 0.182187725421845 0.699756952524311 -0.617512195757579 0.883169995181028 -0.0916651310129752 -0.915410599974601 -0.823257272088846 1 1 1 1 1 -1 1 -1 1 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1
